Date,Open,High,Low,Close,Volume
2013-03-27 00:00:00-04:00,20.021706867357107,20.029648280770797,19.888919927585636,19.921932220458984,86441472
2013-03-28 00:00:00-04:00,19.954942727623912,19.989194096290667,19.6896185277054,19.711708068847656,91420488
2013-04-01 00:00:00-04:00,19.73206074243596,19.911756518189073,19.68837728975422,19.885448455810547,72219708
2013-04-02 00:00:00-04:00,19.96859393086387,20.223990400605555,19.955189248292545,20.179561614990234,81578340
2013-04-03 00:00:00-04:00,20.18998945310022,20.208356102814236,19.872542844607114,20.009796142578125,69470460
2013-04-04 00:00:00-04:00,19.96139467786058,19.998625494362766,19.639977393664967,19.733549118041992,97806096
2013-04-05 00:00:00-04:00,19.509922553933816,19.53300524454927,19.270161083955582,19.43521499633789,137218644
2013-04-08 00:00:00-04:00,19.328488459827977,19.34834577875003,19.07160319517901,19.231691360473633,113170716
2013-04-09 00:00:00-04:00,19.2478222601069,19.4525870109406,19.188503798017965,19.301185607910156,86205708
2013-04-10 00:00:00-04:00,19.431983635976245,19.666035864651512,19.260229309865,19.6121768951416,79064856
2013-04-11 00:00:00-04:00,19.679193869499123,19.684653354938423,19.4602809886929,19.61739158630371,81066852
2013-04-12 00:00:00-04:00,19.657101331794504,19.659831074097823,19.432231479169563,19.608949661254883,65402532
2013-04-15 00:00:00-04:00,19.507191933124652,19.7814506818647,19.285549306977916,19.40741539001465,98025876
2013-04-16 00:00:00-04:00,19.523079251571687,19.756634029470142,19.45681062296887,19.691356658935547,69610320
2013-04-17 00:00:00-04:00,19.52704689611979,19.628560029924135,19.31235443090066,19.423051834106445,81398520
2013-04-18 00:00:00-04:00,19.492296603205574,19.503467171053742,18.89438652045631,19.00979995727539,132767100
2013-04-19 00:00:00-04:00,19.090463458930707,19.94128999059493,19.018487542892863,19.852684020996094,231895872
2013-04-22 00:00:00-04:00,19.87080251358631,19.954198710663444,19.23541372660053,19.858642578125,115220664
2013-04-23 00:00:00-04:00,19.88073176630757,20.240618935085454,19.864847046914434,20.05198860168457,91600308
2013-04-24 00:00:00-04:00,20.05719820122568,20.30266693715172,20.0544684587323,20.18973731994629,73090836
2013-04-25 00:00:00-04:00,20.259235399366442,20.264694884946817,20.045286369508776,20.081771850585938,79608312
2013-04-26 00:00:00-04:00,20.044544874394585,20.048019952698805,19.77102953868734,19.891157150268555,99408492
2013-04-29 00:00:00-04:00,19.93657377745943,20.41932014667339,19.93036895716466,20.328977584838867,91939968
2013-04-30 00:00:00-04:00,20.327488066702095,20.5419327217266,20.294725478660727,20.465736389160156,92175732
2013-05-01 00:00:00-04:00,20.43322301920643,20.469460687641774,20.26196428245971,20.36298179626465,58141800
2013-05-02 00:00:00-04:00,20.354791266577354,20.71343936022433,20.328729128024094,20.59082794189453,80651268
2013-05-03 00:00:00-04:00,20.77325654161781,21.017484373222928,20.74943040502199,20.990678787231445,100403496
2013-05-06 00:00:00-04:00,21.053717344367158,21.391019316360488,21.053717344367158,21.383573532104492,85566348
2013-05-07 00:00:00-04:00,21.419813837196873,21.44115804302039,21.113535928497374,21.27635383605957,78281640
2013-05-08 00:00:00-04:00,21.2706424446573,21.68960402077643,21.169129313888156,21.683399200439453,98633268
2013-05-09 00:00:00-04:00,21.61415068231826,21.833061657672815,21.54936895427394,21.630035400390625,87935976
2013-05-10 00:00:00-04:00,21.725097937868856,21.854905437206096,21.646915304194383,21.847211837768555,75832092
2013-05-13 00:00:00-04:00,21.81395289947339,21.90280858636375,21.677195236822715,21.78019905090332,57882060
2013-05-14 00:00:00-04:00,21.779452292772383,22.057186121607224,21.770517729280755,22.017723083496094,63108828
2013-05-15 00:00:00-04:00,22.226213303056827,22.74445209630026,22.189480003474415,22.732290267944336,159276564
2013-05-16 00:00:00-04:00,22.80947639291363,22.833801937748476,22.38778695350816,22.43395233154297,128255616
2013-05-17 00:00:00-04:00,22.586596791940604,22.672720843754963,22.35080791522356,22.56574821472168,111568320
2013-05-20 00:00:00-04:00,22.462001137037614,22.849191434970766,22.462001137037614,22.54961585998535,90817092
2013-05-21 00:00:00-04:00,22.536955022472203,22.627299482411367,22.278580990322382,22.510894775390625,79240680
2013-05-22 00:00:00-04:00,22.401439231594583,22.56897316740801,22.012262677168437,22.07530403137207,102321576
2013-05-23 00:00:00-04:00,21.76704352738382,22.088708634878326,21.69258378405381,21.910751342773438,90912996
2013-05-24 00:00:00-04:00,21.723856654566166,21.812216714104352,21.618372801777436,21.67570686340332,91780128
2013-05-28 00:00:00-04:00,21.928369832060397,22.142814470583183,21.85142817025167,21.873022079467773,90209700
2013-05-29 00:00:00-04:00,21.735023716128005,21.791612433385275,21.451580717481026,21.551355361938477,80455464
2013-05-30 00:00:00-04:00,21.59132068679911,21.81420241909641,21.504203478042065,21.61216926574707,84743172
2013-05-31 00:00:00-04:00,21.546641161843045,21.767040916301976,21.531747701592632,21.623580932617188,78697224
2013-06-03 00:00:00-04:00,21.667763608599802,21.691837556279665,21.221500795974464,21.53447914123535,98928972
2013-06-04 00:00:00-04:00,21.539941669379903,21.607948778081212,21.19792360988117,21.32276725769043,74669256
2013-06-05 00:00:00-04:00,21.407403541017107,21.57965354310941,21.27387313744027,21.33765983581543,84187728
2013-06-06 00:00:00-04:00,21.451829086545136,21.502212984866844,21.02790554166254,21.460268020629883,103060836
2013-06-07 00:00:00-04:00,21.60372600561357,21.841501153890327,21.47714577841999,21.83479881286621,106877016
2013-06-10 00:00:00-04:00,21.893623950216995,22.114519342869812,21.84373568015585,22.09516143798828,93418488
2013-06-11 00:00:00-04:00,21.940034083522402,22.015239152184893,21.829586393071907,21.83678436279297,70233696
2013-06-12 00:00:00-04:00,21.97701876987503,21.990421560779403,21.584616832983624,21.642446517944336,88103808
2013-06-13 00:00:00-04:00,21.56798470752217,21.833061051223936,21.481610964242392,21.767040252685547,82713204
2013-06-14 00:00:00-04:00,21.843984208939,21.958156693002774,21.69581006419719,21.718395233154297,89710200
2013-06-17 00:00:00-04:00,21.822391514563304,22.07555388783861,21.798813194639045,21.996627807617188,85766148
2013-06-18 00:00:00-04:00,22.05619313050197,22.362720734757772,22.048749237300132,22.353288650512695,86589324
2013-06-19 00:00:00-04:00,22.371900156482944,22.606945546091058,22.27584840873766,22.354774475097656,116519364
2013-06-20 00:00:00-04:00,22.18873245230163,22.36272092477008,21.92365607523157,21.959148406982422,134745120
2013-06-21 00:00:00-04:00,22.04849825093502,22.086722214671564,21.669499118859104,21.86458396911621,159132708
2013-06-24 00:00:00-04:00,21.63996548491381,21.750165373924776,21.42577052777895,21.588092803955078,120555324
2013-06-25 00:00:00-04:00,21.77349374380197,21.83355753912756,21.457040342735993,21.498987197875977,102025872
2013-06-26 00:00:00-04:00,21.686378946817964,21.79186279490897,21.607450975764703,21.683897018432617,73182744
2013-06-27 00:00:00-04:00,21.811719779080576,21.95790762879129,21.758356427900555,21.768781661987305,76982940
2013-06-28 00:00:00-04:00,21.71492250889383,21.887172511598546,21.697301194576173,21.85068702697754,93878028
2013-07-01 00:00:00-04:00,22.001592245537836,22.141327467284054,21.96560239088391,22.037084579467773,68923008
2013-07-02 00:00:00-04:00,22.094666361113283,22.11452178885778,21.773746578366037,21.89883804321289,75584340
2013-07-03 00:00:00-04:00,21.839020361595843,22.0691000312136,21.804271474021668,22.001094818115234,41838120
2013-07-05 00:00:00-04:00,22.089949174160715,22.22397518472814,22.023678666430218,22.176321029663086,68007924
2013-07-08 00:00:00-04:00,22.31829337201826,22.49352092662738,22.26542753905983,22.464235305786133,78701220
2013-07-09 00:00:00-04:00,22.610919017018198,22.659318510204326,22.28776325299606,22.46795654296875,79096824
2013-07-10 00:00:00-04:00,22.42352901370629,22.614393470957033,22.347332676191026,22.486572265625,68267664
2013-07-11 00:00:00-04:00,22.66055996413234,22.85440197212465,22.54936692635721,22.840255737304688,103264632
2013-07-12 00:00:00-04:00,22.834298422715058,22.90875816345215,22.716155230513298,22.90875816345215,102625272
2013-07-15 00:00:00-04:00,22.941024675259936,23.03285791988244,22.743955394004416,22.95070457458496,78341580
2013-07-16 00:00:00-04:00,23.011261411517975,23.032109986547667,22.682895881871925,22.824617385864258,79240680
2013-07-17 00:00:00-04:00,22.85911846326987,23.00456287160023,22.742464045839945,22.798309326171875,60183756
2013-07-18 00:00:00-04:00,22.809229383477675,22.8342983726315,22.417075254246104,22.602975845336914,145234620
2013-07-19 00:00:00-04:00,22.005562631304365,22.41111957569996,21.732544827501854,22.25351333618164,294077628
2013-07-22 00:00:00-04:00,22.38753833452705,22.65236687494499,22.263438145172522,22.603471755981445,116011872
2013-07-23 00:00:00-04:00,22.603475402873666,22.660561650524244,22.327230326883136,22.432218551635742,81746172
2013-07-24 00:00:00-04:00,22.5180913416837,22.59354233544363,22.355271558985518,22.409875869750977,83056860
2013-07-25 00:00:00-04:00,22.185755562413235,22.259717785445996,21.992407286498032,22.032615661621094,119923956
2013-07-26 00:00:00-04:00,22.014994852828877,22.089454598276426,21.89114246101473,21.97429084777832,71036892
2013-07-29 00:00:00-04:00,21.963121679958785,22.2093338959373,21.863592945935924,21.897844314575195,75600324
2013-07-30 00:00:00-04:00,21.97702068457432,22.228942099257218,21.863097897818694,22.112537384033203,70153776
2013-07-31 00:00:00-04:00,22.163914559807655,22.251279577401974,21.994891825099323,22.033857345581055,86853060
2013-08-01 00:00:00-04:00,22.213799701159257,22.450831424783242,22.213799701159257,22.44264030456543,85450464
2013-08-02 00:00:00-04:00,22.42328002189759,22.511640074086976,22.35825236568551,22.500967025756836,68487444
2013-08-05 00:00:00-04:00,22.471679791979305,22.474907055480802,22.318044267199703,22.461999893188477,52335612
2013-08-06 00:00:00-04:00,22.454306974365323,22.578902806549138,22.231920893351948,22.252769470214844,60183756
2013-08-07 00:00:00-04:00,22.214791989318304,22.29942914762144,22.06711347520167,22.1058349609375,55112832
2013-08-08 00:00:00-04:00,22.22596288324191,22.234649632233054,21.972798631502588,22.15572166442871,59460480
2013-08-09 00:00:00-04:00,22.103601219543723,22.226708278283443,22.089702798280285,22.09988021850586,52895052
2013-08-12 00:00:00-04:00,22.01275922181168,22.015241150098426,21.88245420333031,21.978260040283203,55024920
2013-08-13 00:00:00-04:00,22.011024224727386,22.052473565149718,21.747188796889212,21.872528076171875,56735208
2013-08-14 00:00:00-04:00,21.80104515522413,21.847210532518556,21.52281381908716,21.588586807250977,83204712
2013-08-15 00:00:00-04:00,21.455303007853765,21.467217019062236,21.29546268123264,21.3366641998291,74693232
2013-08-16 00:00:00-04:00,21.376876846869337,21.405666839385667,21.259229273140242,21.268413543701172,66936996
2013-08-19 00:00:00-04:00,21.28826514534142,21.64294061262872,21.281812510685963,21.485334396362305,72363564
2013-08-20 00:00:00-04:00,21.55234886030624,21.645672763282487,21.432964711908046,21.47962760925293,49270680
2013-08-21 00:00:00-04:00,21.609436095616918,21.76480820914347,21.50643228981997,21.57667350769043,70221708
2013-08-22 00:00:00-04:00,21.660317666656987,21.711199092289583,21.599510418802794,21.685386657714844,34761204
2013-08-23 00:00:00-04:00,21.787642402060282,21.791860923267574,21.587098065635434,21.598514556884766,43040916
2013-08-26 00:00:00-04:00,21.593307007595936,21.714923402959425,21.49526704265468,21.503705978393555,42057900
2013-08-27 00:00:00-04:00,21.335673318353287,21.43768208442205,21.0447845126565,21.100627899169922,69294636
2013-08-28 00:00:00-04:00,21.103111572977344,21.231180585198484,21.041557103425443,21.060916900634766,53142804
2013-08-29 00:00:00-04:00,21.07382207483738,21.354535349664843,21.06190995421289,21.231678009033203,59080860
2013-08-30 00:00:00-04:00,21.23986837059348,21.296457094648535,20.986705999325316,21.01996421813965,74389536
2013-09-03 00:00:00-04:00,21.20512283752374,21.498741418567313,21.194945417036962,21.354537963867188,81822096
2013-09-04 00:00:00-04:00,21.35379249571063,21.680175558520446,21.22522784016832,21.63376235961914,81566352
2013-09-05 00:00:00-04:00,21.68017151059725,21.838521170880096,21.633260799716513,21.83057975769043,51600348
2013-09-06 00:00:00-04:00,21.902062255116334,21.93532236488322,21.68612881469087,21.831079483032227,62401536
2013-09-09 00:00:00-04:00,21.934079396959508,22.083496400515305,21.901566514258825,22.041301727294922,49334616
2013-09-10 00:00:00-04:00,22.090196228990536,22.13933916089911,21.94077924243273,22.05668830871582,51452496
2013-09-11 00:00:00-04:00,22.05346632346459,22.262697429607833,21.99240747918242,22.243337631225586,64359576
2013-09-12 00:00:00-04:00,22.273369288404176,22.285780822622176,22.08995250213549,22.165651321411133,43776180
2013-09-13 00:00:00-04:00,22.20139121034615,22.230676828789726,21.96162975188776,22.066617965698242,52962984
2013-09-16 00:00:00-04:00,22.243586119606146,22.26344154758896,21.962377188972646,22.03410530090332,53406540
2013-09-17 00:00:00-04:00,22.025417687615267,22.049741342626078,21.866322672055745,21.993152618408203,50325624
2013-09-18 00:00:00-04:00,21.9991095038749,22.436435879241333,21.917699604385785,22.420303344726562,77310612
2013-09-19 00:00:00-04:00,22.486573452889232,22.486573452889232,22.223731165873588,22.297941207885742,63852084
2013-09-20 00:00:00-04:00,22.29793861285771,22.44040545686471,22.229188064972988,22.415088653564453,173638188
2013-09-23 00:00:00-04:00,22.24234224926152,22.37736141196014,21.9705635474011,22.002830505371094,71024904
2013-09-24 00:00:00-04:00,22.002831588523,22.092182898883745,21.876249462012325,22.01127052307129,59412528
2013-09-25 00:00:00-04:00,22.004069551209945,22.004069551209945,21.732292764755744,21.772748947143555,65894040
2013-09-26 00:00:00-04:00,21.79930691459506,21.909756502732105,21.717401392422452,21.79608154296875,50345604
2013-09-27 00:00:00-04:00,21.712934232604795,21.779950080611748,21.625818926993997,21.751903533935547,50301648
2013-09-30 00:00:00-04:00,21.57046998459882,21.86235195285325,21.551358000896986,21.739990234375,68827104
2013-10-01 00:00:00-04:00,21.847707676544097,22.031871677831344,21.842743819863998,22.015241622924805,67324608
2013-10-02 00:00:00-04:00,21.909261154238052,22.073817550042197,21.78739506266107,22.039813995361328,59752188
2013-10-03 00:00:00-04:00,22.040062114894457,22.191463535366957,21.645426028618264,21.744457244873047,84595320
2013-10-04 00:00:00-04:00,21.71739958597869,21.779697491880416,21.593301294801144,21.651628494262695,54265680
2013-10-07 00:00:00-04:00,21.53001229499974,21.692334562766508,21.44711362218662,21.48756980895996,51692256
2013-10-08 00:00:00-04:00,21.47714620497967,21.493526552730305,21.137360398042006,21.1879940032959,77670252
2013-10-09 00:00:00-04:00,21.25277485858335,21.41087671896596,20.922670825885383,21.24234962463379,105945948
2013-10-10 00:00:00-04:00,21.440416737553434,21.5642672466923,21.35032007956112,21.549623489379883,90121788
2013-10-11 00:00:00-04:00,21.494768143390896,21.679675582807125,21.476649310346794,21.6426944732666,56299644
2013-10-14 00:00:00-04:00,21.510405256747212,21.74842823346963,21.478883632405864,21.744953155517578,49694256
2013-10-15 00:00:00-04:00,21.73626555120494,21.98123678247858,21.692582101607105,21.891389846801758,63612324
2013-10-16 00:00:00-04:00,21.987195597717545,22.29645106473784,21.94103021612625,22.289005279541016,80223696
2013-10-17 00:00:00-04:00,22.16391237229782,22.260957279736626,21.983719085491273,22.059669494628906,170093736
2013-10-18 00:00:00-04:00,24.23860917872558,25.203608362810225,24.1745746644627,25.103086471557617,462193344
2013-10-21 00:00:00-04:00,25.10432317712421,25.291466614416798,24.808718343895485,24.90179443359375,144986868
2013-10-22 00:00:00-04:00,24.943988981353,25.142547032239452,24.715398084142418,24.993627548217773,88255656
2013-10-23 00:00:00-04:00,24.844712375849095,25.682384082134,24.835528105056333,25.599485397338867,106421472
