Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2009-01-29,28.13127899169922,28.89326651721006,27.073830100806976,28.89326651721006,13844487
2009-01-30,27.447052001953125,27.664761857416035,26.74726896776307,27.64921281068556,4578388
2009-02-02,26.000822067260742,27.680301943164327,25.627605020127433,27.369287385686157,6678800
2009-02-03,26.420696258544922,27.05827661238304,23.823723496727393,23.823723496727393,6591337
2009-02-04,26.82741355895996,28.031910240831273,25.685487664864485,27.374911664957658,7225484
2009-02-05,26.670982360839844,27.374908413514063,26.405053892264412,26.59276835498715,3622655
2009-02-06,27.030763626098633,27.359260699434017,26.749191978209286,26.889976741308786,2228530
2009-02-09,27.046411514282227,28.094480132436715,26.342485400453626,28.094480132436715,3190528
2009-02-10,26.999479293823242,27.57826373616301,26.498908850627203,27.437476840351895,3258153
2009-02-11,27.06205177307129,27.21847978121001,26.12348372423894,26.905623764932564,1899711
2009-02-12,28.376039505004883,28.688895442868965,26.74918905244966,27.046401769082518,8517373
2009-02-13,29.345905303955078,29.6431181374934,28.782763969956125,28.93919200041745,9331167
2009-02-16,27.9849796295166,29.846474825452354,27.57826846163267,29.846474825452354,3238379
2009-02-17,26.74920082092285,27.953697560301276,26.608416011282905,27.953697560301276,2684742
2009-02-18,27.484399795532227,27.812898935987196,25.982690954659525,26.749187534594448,4576718
2009-02-19,27.57826042175293,28.15704267284298,27.171547250747057,27.531330754892487,5072418
2009-02-20,26.999479293823242,27.437476840351895,26.6709800730815,27.218478067087567,3336292
2009-02-24,28.72018814086914,29.00175981928995,25.654198857660642,27.09333733396991,9913081
2009-02-25,28.641971588134766,30.018539164965407,28.34475883323975,29.03304156080988,7821109
2009-02-26,29.064334869384766,29.220762895387445,28.016266246490467,28.767119922626964,9451371
2009-02-27,30.315746307373047,31.442028468839972,28.501181545760783,28.626323065172663,35406885
2009-03-02,28.90790367126465,29.580543260589828,28.5011904239489,28.782759991180217,9682882
2009-03-03,27.87548065185547,29.25204639271527,27.6877661773333,29.06433403988393,6218930
2009-03-04,28.641971588134766,28.92354324147508,28.000616408609496,28.407329604529693,6597422
2009-03-05,28.688899993896484,29.0486856525284,28.250902460081626,29.0486856525284,6109769
2009-03-06,28.954837799072266,29.06433827879552,28.157054348535937,28.250911599485704,3962742
2009-03-09,28.454256057739258,29.095611212587084,28.188329759566468,29.095611212587084,2964226
2009-03-12,29.28333282470703,29.549261309807665,28.50119271757674,29.392833288381606,6091612
2009-03-13,29.69005012512207,29.877762503237225,28.97048070478618,29.721334460629038,6329765
2009-03-16,30.002901077270508,30.221899875116183,29.017403304428854,29.877757391579586,8232474
2009-03-17,30.1280460357666,30.59733013617712,29.75261917977638,30.206260052501687,4981205
2009-03-18,29.909032821655273,30.769386591757268,26.90561517553232,26.90561517553232,4007849
2009-03-19,30.096759796142578,30.268828924710316,28.782762700852132,28.782762700852132,3286397
2009-03-20,30.221904754638672,30.45654681629154,29.736977402884534,30.018549149882627,3154546
2009-03-23,30.72247314453125,30.972756295097888,29.971617327758498,30.018547009757953,7034396
2009-03-24,30.78504753112793,31.332545699957397,30.347047723049645,31.129187964234596,7551877
2009-03-25,30.36268424987793,30.972753078995854,29.9246866601755,30.519112263584613,5666796
2009-03-26,30.112401962280273,31.269971074798402,29.50233307322049,31.269971074798402,9588411
2009-03-27,29.580547332763672,30.503472287620514,29.314620954145777,30.503472287620514,6291705
2009-03-30,29.580547332763672,30.253189136378012,27.37491168017973,30.253189136378012,4842258
2009-03-31,29.909032821655273,30.597315413398878,28.17268206129325,30.597315413398878,7683950
2009-04-01,28.767112731933594,31.25431942102101,28.626327968060245,31.25431942102101,7321541
2009-04-02,29.28333282470703,29.721330436023667,28.98612000833569,29.377190061900833,9185217
2009-04-06,28.93919563293457,29.830836367161364,28.735840016485547,29.408479783224205,6958026
2009-04-08,30.472187042236328,30.878900333364996,28.000622963341115,28.62633506609572,16888845
2009-04-09,30.018543243408203,31.567180121267764,29.79954233160346,31.12918041934896,7959989
2009-04-13,29.611827850341797,30.50346617167433,29.173828180104465,30.19061017365789,6786405
2009-04-15,30.37833023071289,30.58168581829838,29.40847560909535,29.40847560909535,9517190
2009-04-16,29.596189498901367,30.91018448257207,29.33026100812798,30.78504291143805,16019178
2009-04-17,30.50347137451172,31.786182033841406,29.43976164849994,30.28447256288469,24728264
2009-04-20,31.88003921508789,32.50575131669733,29.893402443801584,31.567183164283176,20235831
2009-04-21,31.28561019897461,31.98953623749938,31.00403851055031,31.72360777426932,8757532
2009-04-22,30.237546920776367,32.03646933024827,29.799547148064246,32.03646933024827,10270548
2009-04-23,31.30124855041504,31.551533766445328,29.7369686023388,30.487824250429675,7645123
2009-04-24,31.30124855041504,31.786175758656764,30.691179795003396,31.72360498507181,4953362
2009-04-27,30.268821716308594,31.285605749022427,30.049822959810836,31.285605749022427,6298942
2009-04-28,28.78277015686035,30.941478714259155,28.626342092774557,30.612979355340705,8020828
2009-04-29,28.970474243164062,29.564899823817075,28.53247454853864,29.377187487569586,10317407
2009-04-30,28.970474243164062,28.970474243164066,28.970474243164066,28.970474243164066,0
2009-05-04,29.424110412597656,30.00289479878467,29.267682429486605,29.6743956099134,6346688
2009-05-05,30.018543243408203,30.34704036773396,29.252044295472963,29.721328326441963,10754066
2009-05-06,30.1436767578125,30.84760261639214,29.799534378275293,30.33139116877645,8162872
2009-05-07,30.37833023071289,30.62861549968105,29.87775969277656,30.347043776457774,6552316
2009-05-08,30.4565372467041,31.59846286096429,29.909039274873855,30.34703680366188,16052278
2009-05-11,30.4565372467041,31.26996365352806,30.253181705843325,30.37832325072835,8177989
2009-05-12,31.661048889160156,31.801833725415047,30.081124984831753,30.753764825655914,9045014
2009-05-13,31.035324096679688,32.052106124011644,30.73810919133787,31.911321344565337,8210662
2009-05-14,31.08226203918457,31.754903955125208,30.26883529673725,31.254333325666657,7465672
2009-05-15,31.582822799682617,31.88003558981101,31.06660910154217,31.129179880249623,5990389
2009-05-18,36.619808197021484,37.542735260905204,33.819749037812535,35.66559892219813,170650
2009-05-19,36.93267059326172,38.76287968634755,33.47561227339715,35.66560504448522,19037417
2009-05-20,37.16730499267578,40.67129439942719,35.03988558075066,38.48130208105298,10704619
2009-05-21,36.74494552612305,38.7941505251535,36.46337174565584,37.51144014133695,11495294
2009-05-22,37.13602066040039,38.41873122224237,36.44773570232475,37.198589319891795,8524108
2009-05-25,36.47902297973633,37.54273264898978,36.04102537985332,37.52709154460813,5914983
2009-05-26,33.710243225097656,36.80751684425919,32.97503076031852,36.76058929190758,11328948
2009-05-27,34.3203125,35.66559377284838,33.710243702339284,34.41416972772256,9833643
2009-05-28,35.03988265991211,35.63430824810177,33.52253011713071,35.03988265991211,18047010
2009-05-29,35.96281433105469,36.291311497158084,35.21195851299748,35.665599376289215,12795881
2009-06-01,37.57401657104492,37.79301323454926,35.75944914602769,36.885731643731276,13519274
2009-06-02,37.24551773071289,38.70030168717417,36.35388142627733,37.85558869589868,10664555
2009-06-03,39.29473114013672,39.57630075025194,36.9170241949978,37.855592390969846,19445390
2009-06-04,39.263431549072266,39.70142904531436,38.07458059593219,39.576287509728125,11373782
2009-06-05,39.12265396118164,40.202004618695156,38.43436906157043,39.70143416837619,13240784
2009-06-08,37.839942932128906,39.810934011233634,37.1203715946953,39.107008019641796,8283946
2009-06-09,37.871219635009766,38.30921706839169,36.400795133606216,37.7617192158193,6301719
2009-06-10,38.262298583984375,39.32600810059076,37.73044170399071,39.32600810059076,5514227
2009-06-11,38.35615539550781,39.26343695771414,37.91815783893039,39.09136785300266,8425194
2009-06-12,37.93379592895508,38.856722764076224,36.94830044408147,38.48129389203829,8819990
2009-06-15,38.152801513671875,38.70029954423132,37.073446556073584,38.70029954423132,6088490
2009-06-16,38.43437957763672,38.715949206925075,36.99524073047349,38.41873847065824,5235173
2009-06-17,37.24551773071289,39.357300208901584,36.63545100890864,39.357300208901584,8548532
2009-06-18,34.24209976196289,37.3863032158155,33.69460172199768,37.229875204396876,15756310
2009-06-19,33.80410385131836,35.337097590398294,32.599607255119274,35.337097590398294,11260656
2009-06-22,33.272239685058594,34.226450819669346,32.84988539778817,33.78845330953179,11032509
2009-06-23,33.585105895996094,34.07003107026765,32.30239525786208,32.537037292518974,9061729
2009-06-24,33.64767074584961,34.66445271668119,33.240957533178886,34.66445271668119,12156270
2009-06-25,33.49125289916992,34.55496274231439,33.021966648734285,34.101321842199575,22858397
2009-06-26,34.68009948730469,34.88345505359199,33.17838803077559,34.38288456808229,16833106
2009-06-29,34.86781692504883,35.68124143079438,34.570604084070816,35.68124143079438,16727201
2009-06-30,34.22645568847656,35.49352297391232,33.72588733735361,35.03988217637599,10678356
2009-07-01,33.47560501098633,34.5080303748566,32.84989292642141,34.27338834314476,9694486
2009-07-02,34.445457458496094,34.680099475683136,33.397388933051054,34.680099475683136,11593296
2009-07-03,35.33709716796875,35.58738241996901,33.55381819521439,34.24210104694703,14320723
2009-07-06,32.42753601074219,36.76059299025571,32.06775241534177,35.91587998941856,16536927
2009-07-07,32.70909118652344,34.07001520236776,32.22416623810269,34.07001520236776,6256398
2009-07-08,31.88003921508789,32.50575131669733,30.878900276850974,32.50575131669733,9995092
2009-07-09,32.19289016723633,32.599603393206074,31.348179388185653,32.06774861541051,5766023
2009-07-10,32.11468505859375,33.287895388129996,31.629757698047204,32.380613581965086,4813799
2009-07-13,32.255462646484375,32.94374546125409,31.050966129369368,32.38060632660929,6649724
2009-07-14,33.7884635925293,34.07003320306761,32.427538857648464,32.77168137869839,6681312
2009-07-15,34.74266815185547,34.94602370575908,33.85102769186765,34.25774092136544,5318107
2009-07-16,34.68009948730469,35.79073667167629,33.78845897301888,35.79073667167629,6733724
2009-07-17,34.94602584838867,35.290168322531024,34.445457484361526,35.290168322531024,4714999
2009-07-20,35.02423858642578,35.66559383500868,34.6644550215013,35.0555250362847,3204852
2009-07-21,34.47673797607422,35.25887794689206,33.94488322025618,35.25887794689206,3387311
2009-07-22,34.05438232421875,35.258876558846296,33.66331235420518,34.5705938359605,4155805
2009-07-23,35.54045867919922,35.884601202859194,34.13260637244821,35.16502970004615,7225701
2009-07-24,35.3683967590332,36.4321089447678,35.08682495029836,36.4321089447678,3938895
2009-07-27,35.86895751953125,36.26002762290503,35.196317790404784,36.26002762290503,5271010
2009-07-28,36.385162353515625,36.6041632675051,35.696881647257,36.51030815772755,5714377
2009-07-29,36.729312896728516,36.91702740090059,35.2901761442769,36.885740942974856,8829709
2009-07-30,37.24551773071289,37.74608823504719,36.823165478456694,36.94830704369488,17110331
2009-07-31,36.729312896728516,37.933809701501794,36.541598392556445,37.51145312796021,5752956
2009-08-03,36.69802474975586,37.30809579939066,36.541596710709214,37.10474019730644,3665243
2009-08-04,36.26002883911133,37.495812104575066,36.13488725051076,37.495812104575066,3621563
2009-08-05,35.931522369384766,36.447733941309394,35.35273789761056,36.447733941309394,4774621
2009-08-06,35.21195983886719,36.22873995187395,34.94603132880828,35.790742299449775,7103528
2009-08-07,35.2901611328125,35.82201583947545,34.773947526767955,35.03987594094456,3574790
2009-08-10,34.617523193359375,35.915874713001166,34.33595364890636,35.63430516854816,2330557
2009-08-11,34.83652877807617,35.227598821213086,34.17953025692984,35.227598821213086,2647345
2009-08-12,34.38288497924805,34.83652791540575,32.84989129678974,32.84989129678974,3169220
2009-08-13,34.961673736572266,35.3214573625024,34.601890110642124,35.3214573625024,3372052
2009-08-14,35.00859069824219,35.6655890842403,34.72702117378033,34.72702117378033,5692114
2009-08-17,33.303531646728516,34.85216853326219,33.131460410071284,34.41417095058078,7525848
2009-08-18,34.023101806640625,34.101315814272525,32.84989169216209,33.38174651972088,3831268
2009-08-19,33.194026947021484,34.39852332796065,33.08452862619364,34.33595255581754,2016070
2009-08-20,33.52252960205078,33.77281483806573,33.31917404123961,33.60074360569978,1291386
2009-08-21,33.91617202758789,34.042138634552444,33.081650464241456,33.69573313495316,2476248
2009-08-24,34.21534729003906,34.4357883701247,33.916179998606815,34.29407563702876,3720905
2009-08-25,34.62472915649414,34.92389639638696,34.24683358317464,34.60898306268026,5644025
2009-08-26,34.46727752685547,35.08135819019971,34.16811024324089,34.64048031283539,4450635
2009-08-27,34.026390075683594,34.782181120125045,33.82169515506731,34.467267829000704,7528977
2009-08-28,33.88468551635742,34.43578387332002,33.50678779164024,34.262581105431785,4498782
2009-08-31,33.88468551635742,34.07363224307319,33.44380554940165,33.664244465058125,5347897
2009-09-01,33.554012298583984,34.168094820385605,33.286337328023194,33.979146023578636,4467549
2009-09-02,33.97916030883789,34.0736347469596,33.223369075150174,33.38082576013869,3513954
2009-09-03,33.491024017333984,34.32554522729261,33.22334909521425,34.32554522729261,5440841
2009-09-04,33.74296951293945,33.82169784197498,32.987178408455456,33.569766761932776,3523284
2009-09-07,33.69573211669922,34.3727948669691,33.569765513541256,34.29406654086132,4931172
2009-09-08,34.026390075683594,34.420031689589024,33.86893343012142,33.9004234778484,4162308
2009-09-09,33.20761489868164,34.010644223840124,33.06590434380484,34.010644223840124,8053306
2009-09-10,33.82168960571289,34.215331155030874,33.4280480563949,33.632742943425505,7355612
2009-09-11,34.07362747192383,34.262576307824915,33.58551142554812,34.07362747192383,4466196
2009-09-14,34.010643005371094,34.136607463939335,33.69572972330811,33.85318636433961,2292939
2009-09-15,33.790199279785156,34.24682304603631,33.6327426613784,34.19958691477112,6351632
2009-09-16,33.94766616821289,34.27832559402825,33.601260648664855,34.04214059496624,7262510
2009-09-17,34.026390075683594,34.21533676897274,33.71147678455925,34.152354537876356,4533815
2009-09-18,33.963401794433594,34.08936623418737,33.727216868163715,33.727216868163715,3807983
2009-09-22,34.010643005371094,34.26257405814995,33.91616859362372,34.010643005371094,3732519
2009-09-23,34.671958923339844,35.20731103204314,34.105114634742506,34.19958903878243,10885467
