Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2011-04-20,233.43661499023438,234.00868984480283,227.45694688438067,229.83710043149094,19305390
2011-04-21,238.94850158691406,240.10519039901803,234.61407889346984,235.51187371312378,17996100
2011-04-25,243.7631378173828,247.20812523233238,239.85464912159554,239.85464912159554,12606890
2011-04-26,245.01168823242188,246.33539145267807,240.97375241990198,244.23918607392284,14745840
2011-04-27,243.06585693359375,246.7697392622482,242.29332911844818,245.53371005004422,15225750
2011-04-28,238.49758911132812,244.87393180847593,237.60815374823363,244.61503776244712,18966690
2011-04-29,234.2257843017578,239.5999638498697,232.58890007663672,238.51428079464654,11658890
2011-05-02,224.8804473876953,235.428377957156,223.9868577832497,234.67674933775822,20646010
2011-05-03,215.77735900878906,227.80349482737267,215.05078373965955,223.82820446668532,51171950
2011-05-04,218.45814514160156,220.80493600033853,214.00681461182836,216.46215337255558,22676620
2011-05-05,217.33905029296875,220.7214172093318,216.0529398776037,218.39134562073207,17188540
2011-05-06,221.30601501464844,222.4418303414462,217.38916611858795,217.38916611858795,14598950
2011-05-09,219.08035278320312,222.55872813097446,217.3056621208545,221.89897912928623,10878290
2011-05-10,219.3935089111328,220.3956717632257,217.8944062230717,218.85900166731673,9979430
2011-05-11,223.4022216796875,224.5463710362109,218.14079637313,220.26205519304096,22769520
2011-05-12,220.60031127929688,223.80312441646802,219.72341546978987,222.0660011070342,14504050
2011-05-13,221.28514099121094,223.81981999621533,218.39971385429365,220.84669308296375,18406430
2011-05-16,218.49990844726562,221.91566279004078,217.98212044965464,220.4792063353572,13822430
2011-05-17,201.663330078125,219.38100427146674,200.51918059319465,219.06782355172103,80113800
2011-05-18,196.74012756347656,200.26445565106886,194.46017546906228,198.76536545342748,58824570
2011-05-19,193.94654846191406,198.65678587772564,193.14063315185285,197.4625295417828,34026530
2011-05-20,196.32827758789062,199.5983755315152,195.4779645918469,195.61334024586904,26997180
2011-05-23,190.34649658203125,195.78254007039638,189.37349865868487,195.78254007039638,24033650
2011-05-24,188.00711059570312,191.88213879426462,187.49100219037155,190.3676639482021,24855500
2011-05-25,184.27163696289062,188.65855124376642,183.17596702344423,187.66018496447398,34547150
2011-05-26,185.1473388671875,187.21177224047142,183.3748035763632,184.84275012506149,40873720
2011-05-27,189.06887817382812,189.71190592377872,186.22183304772176,186.45026488613377,26039190
2011-05-30,189.29312133789062,190.7060707504191,187.40637007566787,189.6823230916436,13539840
2011-05-31,194.4246063232422,194.95340538292706,190.2069045067903,190.53687460362832,20564070
2011-06-01,197.06858825683594,197.72852840575607,194.6826537746168,195.34259392353692,25424640
2011-06-02,197.49160766601562,198.81148783146207,194.09036907112053,195.2748865117469,19906680
2011-06-03,195.6556396484375,199.33608603398542,194.68265460450908,197.5339348218731,15729010
2011-06-06,196.04905700683594,196.4509494183695,192.26286384243863,194.85186172900927,13405530
2011-06-07,196.2986297607422,197.70312289459417,195.02951225885613,195.73175882578212,12526900
2011-06-08,194.16653442382812,196.5440126347815,193.42198130917478,195.78253433748648,14453350
2011-06-09,191.5140838623047,195.38912471105147,190.84568756751645,194.16654806453394,19949120
2011-06-10,189.76693725585938,192.47862034286524,188.2778437735509,192.04289044056173,14751640
2011-06-13,187.82518005371094,189.69078457203796,186.9833361331322,189.43273684346894,17059570
2011-06-14,188.69664001464844,190.07151748764647,187.89286807399915,188.76010622612358,15920730
2011-06-15,184.65663146972656,189.16199687201282,184.08552590377292,188.97163695678378,20552870
2011-06-16,186.59835815429688,188.26513362595628,182.8671493323508,183.7343874336685,23779200
2011-06-17,187.24560546875,187.93939594186904,185.18964118841592,187.8294016204888,12198680
2011-06-20,184.46202087402344,187.9816972920185,179.37285969052041,187.82940937317395,15482450
2011-06-21,181.77996826171875,186.97488966022925,181.1623216703498,185.12197570638878,16470300
2011-06-22,181.1031036376953,183.14215590008038,179.64361307620672,182.9052420452031,14625190
2011-06-23,182.86715698242188,183.59056333600805,180.72235797217212,180.76465156560377,9463560
2011-06-24,193.42196655273438,194.437257961538,183.90358538870524,184.1870273082694,27608460
2011-06-27,196.79782104492188,197.1193220254258,191.38291208802,192.48281647849464,22791310
2011-06-28,198.075439453125,198.7607609770075,196.27752262880938,197.22936094756471,17301420
2011-06-29,201.32859802246094,201.9081596919332,198.413851581222,198.99764777416365,18677540
2011-06-30,203.45225524902344,205.8508933808367,202.0435402834481,202.0435402834481,27865900
2011-07-01,204.77633666992188,205.55472718237834,201.70506820838662,204.62404876776182,18739400
2011-07-04,206.11318969726562,207.2046253124979,204.92021588028746,206.9000365275276,9574540
2011-07-05,209.2605743408203,209.69206968154347,203.86258996290184,206.35851868615677,15940790
2011-07-06,206.7688751220703,209.5947869262454,206.15124147507916,208.98137489256848,10108580
2011-07-07,210.068603515625,210.45357078242293,205.60131006748523,206.95080630808303,13821540
2011-07-08,209.6962890625,212.78870438970694,207.95759134517283,209.93318996698224,14722650
2011-07-11,206.02853393554688,208.96442683679678,204.83557327620915,208.96442683679678,12102030
2011-07-12,203.07154846191406,205.17405423512056,201.7347427655165,203.39728406531933,13952420
2011-07-13,205.6901397705078,206.57429023281148,204.0741267754228,204.30257157983928,8140370
2011-07-14,208.73602294921875,210.61008364329754,204.16295698678596,205.00481383499817,15270140
2011-07-15,209.39598083496094,211.43502028832617,208.55835843942216,208.55835843942216,13043910
2011-07-18,209.55247497558594,210.15318342330943,207.58534523374024,209.26903302480642,6776210
2011-07-19,212.58990478515625,212.95794685145222,208.6429544302266,208.96445546772375,11027960
2011-07-20,209.0998077392578,213.94783318206024,208.18180702781598,213.55017531555157,9809450
2011-07-21,207.71226501464844,209.78093307693308,206.78157353077404,209.2352088472916,7842670
2011-07-22,211.38424682617188,212.1118748439187,208.13954304695736,208.98138701319706,12400210
2011-07-25,212.59414672851562,213.63481966093752,209.17176077068808,210.8850645563908,13838330
2011-07-26,206.95501708984375,214.03246802106977,205.51668629684542,213.04255777688624,25320140
2011-07-27,203.4776153564453,206.84923820869304,201.4089604358028,206.77309425311563,18543260
2011-07-28,199.3868408203125,202.6357788101097,198.4096212914292,200.98592849576988,19799270
2011-07-29,198.38845825195312,201.0282316206772,197.53392372148107,199.50528792913096,11077080
2011-08-01,198.4138641357422,201.62050887635053,196.85284827241105,200.10602113359636,11195130
2011-08-02,192.6605224609375,197.8554434369223,191.93711611743495,197.67776128848337,13644640
2011-08-03,192.79591369628906,193.5573921319942,190.2365312646597,190.36767240617323,12104420
2011-08-04,191.0233612060547,195.44412637136492,190.55802837613396,193.65890028507397,11950660
2011-08-05,189.08583068847656,189.85998673971173,184.4873966756798,186.56028616212149,20169060
2011-08-08,187.57559204101562,191.6579180293823,184.4451043203572,185.19811363351664,15078220
2011-08-09,188.01553344726562,193.66733067281538,182.5414054469386,183.17596421442505,29536660
2011-08-10,192.24171447753906,193.48968537195574,190.7103145282735,192.482849937431,14737300
2011-08-11,190.058837890625,193.1851041234536,189.60619570794438,191.6367789299033,13660260
2011-08-12,185.88340759277344,192.73664726941513,181.90684200082802,192.72817822358252,22806370
2011-08-16,185.87921142578125,190.15613179726088,183.20560042310316,184.44510225496273,27203690
2011-08-17,183.62017822265625,188.9631659262781,183.0194697273933,186.56030612496,18874550
2011-08-18,175.8489227294922,184.86812111913645,175.14245453063256,184.78350811933151,22263180
2011-08-19,172.3884735107422,178.43792888952044,171.44509144977215,173.4460715077406,28269740
2011-08-22,174.45716857910156,175.55283872553767,169.80795828082168,173.09074710637367,20180230
2011-08-23,174.60519409179688,176.153519102505,172.35463537477054,175.874311683184,17086370
2011-08-24,168.3484649658203,176.06893083183928,167.36277634064882,174.86748807040237,31650290
2011-08-25,165.8102569580078,170.01949020019038,165.11646631684644,169.2157181211419,36511880
2011-08-26,159.72689819335938,166.8804919137095,157.9289817695083,166.1697763156409,31415580
2011-08-29,164.02076721191406,164.98529611897354,161.74057961484212,162.87010001488414,21877780
2011-08-30,166.99896240234375,167.84504082098343,162.6712666433542,167.0751063615896,29507680
2011-09-02,168.66148376464844,170.99243366792473,165.83980688646503,168.4541987074516,29550280
2011-09-05,169.7698516845703,170.5694019287679,166.00057105506286,166.9185717528307,26481160
2011-09-06,167.49813842773438,168.95762880169883,163.47926611058588,168.66995233992927,32404740
2011-09-07,171.56356811523438,172.82422976786904,167.79852125283833,167.81121191433553,25046770
2011-09-08,171.23358154296875,172.6000028800838,170.15483668902124,172.32079544385599,24303920
2011-09-09,165.21372985839844,173.27262131169573,164.1392066945816,171.75391215979414,36514780
2011-09-12,157.6582489013672,163.37774725464618,156.98561811002364,163.37774725464618,34519740
2011-09-13,155.073486328125,160.70837170448323,153.81705935785774,159.0627429805076,40065080
2011-09-14,154.55738830566406,156.82910694987154,153.01329766778844,155.50922659190516,42356430
2011-09-15,160.58990478515625,161.1610102881429,154.83234746033864,156.33836598206037,37918130
2011-09-16,164.61300659179688,165.74252690299923,159.0711906529342,161.89710223743313,57707590
2011-09-19,162.1890106201172,163.5046563801548,161.1821752241344,163.16623017265758,16373720
2011-09-20,168.42884826660156,169.20723891462356,160.92412341216698,162.10864102360887,23820310
2011-09-21,170.02793884277344,171.2462810225138,168.42885101484768,168.7926585682813,32603240
2011-09-22,163.9319305419922,167.00742099126117,163.29313719529674,166.02174529953015,27418300
2011-09-23,165.00645446777344,167.6843001526961,159.9088366640957,161.68560667997232,37517600
2011-09-26,165.09951782226562,166.75783730619878,162.59935439077026,165.15874951211066,24401740
2011-09-27,168.9872589111328,169.7910309218046,167.32048319662104,167.95082047189126,17630570
2011-09-28,166.62245178222656,170.2902074179005,165.91598353033075,170.06176262938223,22320190
2011-09-29,165.18411254882812,165.9836499023031,161.74056735551477,165.49293580426522,25805020
2011-09-30,161.68983459472656,164.02501961061165,161.20757654370715,163.69081497490723,23917760
2011-10-03,157.50596618652344,159.4857866464615,156.60912510177195,159.2446511915616,20078410
2011-10-04,151.21112060546875,158.45354906548545,148.06370817600268,156.5244915003457,50595240
2011-10-05,145.39010620117188,153.32632556303713,144.6794034580551,152.3025650393965,62754520
2011-10-07,148.25831604003906,150.42005308897058,147.43339733708837,149.16362613481212,29985040
2011-10-10,148.5756072998047,149.3201604906121,145.71163630355827,148.90557738934288,32689920
2011-10-11,149.29476928710938,152.8017679560597,148.35985624698975,150.33120760647975,39354610
2011-10-12,158.3900909423828,159.06272164694013,148.67711559707638,150.62308537422717,53725530
2011-10-13,159.6846160888672,163.62734474730468,158.63970869121576,159.14736092308067,41069620
2011-10-14,159.50270080566406,161.30483898739658,158.15742636138702,158.30549266083534,23597460
2011-10-17,160.0526580810547,163.54696619428694,159.32926462455976,161.0933309548005,24612620
2011-10-18,157.92477416992188,159.53655260597736,155.50922377761324,158.20821613493155,18018620
2011-10-19,162.30746459960938,162.74319448351352,159.57462191984885,159.7353788904386,15555360
2011-10-20,163.72042846679688,164.13923320378024,159.62963313406857,160.07805371774242,21594800
2011-10-21,164.83724975585938,166.45749739732477,163.81350194727528,164.25768801882998,21746120
2011-10-24,161.49522399902344,168.28499839013563,159.54924098374084,167.1004937252502,25165530
2011-10-25,155.6614990234375,165.83136491521785,154.5785197139446,162.43012616283414,66183590
2011-10-28,161.58407592773438,163.22123583674315,159.9299908330909,162.87011892315996,28314390
2011-10-31,161.28793334960938,162.5951229594051,158.89352987158912,162.3539875112528,29915310
2011-11-01,160.87335205078125,162.5316714528745,159.57039694995478,160.12034276501552,20925820
2011-11-02,161.5502166748047,162.8531717699731,159.48578325039853,159.6549963535184,16533380
2011-11-03,163.69503784179688,164.13922387637822,161.04680808821894,161.1779492188147,28629820
2011-11-04,166.35169982910156,167.5996576522452,165.2433263434516,166.21208967134564,25322200
2011-11-08,168.9872589111328,169.55412996939887,165.83138965148035,167.2697205511246,24294080
2011-11-09,157.5440216064453,170.69630808273712,156.7106339105531,170.31557540509925,94152450
2011-11-11,152.154541015625,157.78519270700883,150.71197554533427,157.52289751320993,54231820
2011-11-14,148.3260040283203,154.57852296336804,147.25148083251645,154.4939228684262,28123030
2011-11-15,146.34193420410156,149.22282986435113,145.38163995406194,147.6406675298008,34040170
2011-11-16,149.41322326660156,150.60196244296154,145.3647348294643,146.20235713339588,31890660
2011-11-17,148.69403076171875,152.19257289021502,147.76757396511536,149.22282971365536,28578790
2011-11-18,146.088134765625,149.4174644220288,144.1125487485986,148.07218982991895,35137650
2011-11-21,141.48123168945312,145.90199651252368,139.9879038234342,145.77931152915897,28185380
2011-11-22,142.9449462890625,144.59479662386724,140.89743806456997,142.25962483538456,28518380
2011-11-23,140.0428924560547,141.63351097913198,137.67810501112345,141.63351097913198,29181030
2011-11-24,139.9329376220703,141.15974899675652,137.8261972832385,140.11061980660529,31828920
2011-11-25,143.0380096435547,143.74449077519657,138.33381589051362,139.51832046497302,41738460
2011-11-28,150.56813049316406,151.27459878730738,144.77672232199103,145.61011013295982,25489820
2011-11-29,149.01132202148438,152.04028420905337,147.82258291549988,151.27881882156473,30152190
2011-11-30,149.11708068847656,151.871069960223,146.20234736824656,148.03833591270032,80068770
2011-12-01,154.3373565673828,156.75291923941356,153.1401615374777,153.6478136458526,24461390
